48913.169317728854	300	4.0	0.3414828461883185	131284	341.4828461883185	2.1826901	0.14077742956638617
48919.672741098715	4300	4.0	2.5034233698623556	1866554	6503.423369862356	2.1870947	-1.3086882461886749
48921.1706476208	480	6.502093477919652	0.0	216443	1497.9065220803484	2.1862597	-1.1919169124288025
48923.75197590664	300	7.920765192076498	0.0	133287	1081.3282858431526	2.1873994	0.1351932919685379
48925.28931519196	1200	7.889666061407315	0.0	529251	1031.0991306691826	2.187607	-0.714663673149638
48926.9518514442	5300	7.521518012613822	0.0	2341145	868.1480487934928	2.1873384	-2.6590087571652385
48928.536864160385	1200	7.836205756240142	0.0	555534	185.31225637367925	2.1881816	-3.1476695241753103
48942.51037361995	4300	4.0	6.137303703321548	1953531	13973.50945956169	2.188597	-3.354966462939725
48942.971371368694	750	7.539002251262173	0.0	357514	460.99774873782786	2.1823936	-2.7702641611628396
48944.39239850955	200	7.855092514886306	0.0	97505	183.90973637586754	2.18477	-0.0014735142564425985
48956.51871029558	5300	4.0	4.271219271140306	2471136	12126.311786026612	2.1850328	-4.767141748041945
48956.79811388931	1200	7.720596406269912	0.0	449857	279.40359373008795	2.1808472	-3.1609116603760055
48957.95449228223	4300	7.796323601930397	0.0	1904690	924.272804339515	2.1817958	-1.3886912882454872
48960.831380829804	4300	7.933932122439263	0.0	1980406	862.391479491133	2.1842663	0.7733880747300254
48961.9655740952	200	7.83408402378482	0.0	80606	1099.848098654441	2.1781921	-1.8533834135192286
48966.50598861203	4300	7.293669506956843	0.0	2009830	4540.414516827977	2.1784053	-2.460232742284095
48967.41239832458	2850	7.547844492459804	0.0	1357501	745.8250144970391	2.1816654	-0.4347375310769729
48969.51225650338	1850	7.788207752085211	0.0	899458	259.6367403745935	2.183548	-0.20428764837221422
48972.611314619935	1850	7.618789413025396	0.0	916073	169.4183390598157	2.184013	0.4930400152850296
48976.43100565306	1200	7.799098379898696	0.0	604601	3319.6910331267	2.1813304	-0.4690379951240284
48977.051140963886	1200	7.996696129796268	0.0	502112	302.4022501024284	2.176046	0.40243366467138175
