90904.74266023375	375	4.0	1.3227565316168117	164106	1322.7565316168118	0.0487227	0.10261051233556946
90911.91763671582	4300	4.0	3.1749764820651136	1917289	7174.9764820651135	0.111532435	0.37786187306314906
90912.36710716925	4300	7.550529546555943	0.0	1929825	449.47045344405694	0.07602312	0.9546214750806982
90914.24357976521	4300	7.6108949821410405	0.0	1878450	439.63456441490223	0.060404733	0.9572417654761883
90914.81301998785	4300	7.754593886596828	0.0	1846294	356.30109554421324	0.058770083	0.967599125656882
90918.93412006769	4300	7.633493806755947	0.0	1899420	3621.1000798408804	0.058649927	0.7392251472842661
90919.91052858983	4300	7.710909149148934	0.0	1903483	922.5846576070118	0.058082268	0.9272569848123926
90921.55475896751	4300	7.625705892574648	0.0	1859709	1585.2032565742861	0.055152886	0.878954178642069
90923.00973761713	4300	7.637730128322375	0.0	2110938	487.97576425227214	0.06501058	0.9547822268927597
90928.59420601964	4300	6.053261725814066	0.0	1974918	5584.46840250831	0.050206155	0.553342097508261
90931.05398003629	4300	7.593487709163657	0.0	2004884	459.77401665040776	0.062713124	0.955296474332552
90931.794990625	4300	7.716605067071654	0.0	1567288	376.88264209200344	0.050811443	0.9649606274575377
90935.74384251329	4300	7.767753178779097	0.0	1980020	3948.851888292557	0.050825994	0.7210139944546544
90939.68445381809	4300	7.827141873989596	0.0	1956214	3940.611304789502	0.055772338	0.7234931431900014
90942.22413645977	4300	7.814096122997716	0.0	1807217	2513.0457509918797	0.062521525	0.8212265117837783
90942.94913437201	4300	7.674915612220188	0.0	2042281	639.1805107775292	0.049704917	0.9455835402923954
90945.794853704	4300	7.504964646960907	0.0	2054342	669.9509652592811	0.04646372	0.9379947709280219
90947.68213941346	4300	7.609205975601515	0.0	2019380	895.7586713593925	0.05222715	0.9258261678852429
90951.37860218332	4300	7.716738109712205	0.0	2032366	2892.46786588931	0.053038552	0.792003689869822
90955.17437143673	4300	7.920968856306033	0.0	2237397	2295.769253406171	0.05371313	0.8396072856837078
90956.0091978661	4300	7.723437720319668	0.0	1737750	197.53113598636497	0.057583466	0.9775121338103139
90959.8491729416	4300	7.582097829260614	0.0	1893840	141.33989105905275	0.051220246	0.9768238850693847
90966.29353353086	4300	5.137737240001664	0.0	2074149	6444.360589258949	0.053574488	0.46473581647796103
90970.61707435775	4300	4.8141964131088955	0.0	1922882	4323.5408268927695	0.07008142	0.6001352544786047
90975.57942456544	4300	4.0	0.14815379458471306	2194117	4962.350207693608	0.051545214	0.5299928924631601
90975.72260457715	4300	7.856819988273134	0.0	1819672	143.1800117268656	0.051771782	0.9855445498579315
90977.07128645954	4300	7.702512457082146	0.0	2140160	154.30753119098864	0.028072383	0.979810130299345
90977.47967843337	4300	7.555503645754907	0.0	1865612	147.0088113272394	0.04057068	0.9755776714579316
90987.55529775572	4300	4.0	2.520115676589252	1768080	10075.619322344159	0.04117633	0.17842568389815372
90992.5006087955	4300	4.0	0.9453110397783748	1947764	4945.311039778375	0.047285423	0.5311644350841156
90992.64135811917	4300	7.8592506763115635	0.0	1877612	140.74932368843685	0.03935488	0.9857899520570699
90992.89733003499	4300	7.719296142567166	0.0	1853047	139.9545337443981	0.04161787	0.9813374866923348
90995.89126908613	4300	7.990335308028447	0.0	2013957	228.9608345387196	0.03639766	0.9839463583736668
91000.30018787956	4300	7.581416514608422	0.0	2091249	2908.918793420025	0.03493345	0.7865146800782732
91001.73840718693	4300	7.869255365940993	0.0	1848052	712.1611486674279	0.03141927	0.9468242335494673
91005.28791784658	4300	7.917529115469409	0.0	1935156	951.726250471584	0.031597503	0.9319073426259216
91006.27806391056	4300	7.931348288064501	0.0	1988205	486.18082740490877	0.048133165	0.9643613521531891
91012.24094788363	4300	5.968464314993263	0.0	1778394	5962.883973071238	0.049194347	0.5245929844942974
91014.64441013442	4300	7.565002064203416	0.0	1795158	903.4622507898465	0.046408117	0.9238729538425989
91015.9484160425	4300	7.950654840379026	0.0	1595046	1114.3472238243896	0.04355546	0.9217929826040033
91016.5427013949	4300	7.958341506319239	0.0	1773656	492.31333405978717	0.044118464	0.9648089990838181
91017.13479689759	4300	7.923279764140287	0.0	2037903	535.0617421789518	0.045477033	0.9607406632172315
91032.2514404819	4300	4.0	7.19336382016503	1995176	15116.643584305317	0.055956453	-0.16817426778603906
91032.40635362257	4300	7.845086859335895	0.0	1989060	154.91314066410436	0.062195294	0.9843599734752568
91032.70680640612	4300	7.683155710306932	0.0	2175399	161.93114902896443	0.041134607	0.9786625950192206
91035.06522297185	4300	7.533208244689486	0.0	1628210	149.9474656174468	0.04468563	0.974657618110106
91037.85207596977	4300	7.954016295798566	0.0	2071599	2079.191948890918	0.051481888	0.8555625077485088
91039.66472534958	4300	7.611522130404217	0.0	1757504	842.4941653943508	0.047588844	0.9295630044437279
91043.16408554716	4300	7.806919638810656	0.0	1961960	804.6024915935611	0.037330687	0.9384608827463208
91045.0329006461	4300	7.929890942348644	0.0	2267448	1377.028696462012	0.054693967	0.9030634094476342
91046.00351719331	4300	7.650475869966663	0.0	1528271	279.41507238197914	0.048624944	0.9695324616694764
91047.87626179967	4300	7.7697043042205625	0.0	1831227	380.7715657461025	0.040391255	0.966403255085535
91053.83147913084	4300	5.814486973049647	0.0	1728435	5955.217331170916	0.04097849	0.5201614070905491
91056.46028965407	4300	7.185676449804844	0.0	1915851	2628.8105232448024	0.053198285	0.7930293063534342
91059.7541988069	4300	7.8807223208954404	0.0	1891574	2304.9541289094045	0.05298943	0.8376796676470717
91060.74282447444	4300	7.5908869990823336	0.0	2020249	789.8353218131072	0.051245485	0.9325190723186264
91064.31972594917	4300	7.611831434584802	0.0	2304676	3479.055564497531	0.04521746	0.7482939223916198
91077.63991412002	4300	4.0	5.708356736259687	1967408	13320.188170844489	0.05253394	-0.04465743327945537
91080.2224805515	4300	5.4174335685169295	0.0	1949987	2582.5664314830706	0.056048922	0.7392641623741496
91081.72016136965	4300	7.919752750357787	0.0	1724523	997.6808181591421	0.053807657	0.928819307057523
91083.25781212105	4300	7.6690680400209965	0.0	2025804	1250.684710336791	0.04048787	0.9033507280895455
91083.77257691606	4300	7.515168663044853	0.0	1834292	153.89937697614238	0.051947817	0.9738049522984152
91085.92345510394	4300	7.830162278119875	0.0	1869703	185.00638492497802	0.04718199	0.9818102537036962
91102.23403851481	4300	4.0	8.48042113275191	2033328	16310.583410871785	0.05377587	-0.25026462575642083
91103.13636392691	4300	7.097674587896074	0.0	1807425	902.3254121039267	0.075902514	0.9089012506056225
91104.45697633312	4300	7.608758697760124	0.0	1997746	988.9158901359509	0.04677208	0.9194066591305629
91105.99274518817	4300	7.96672252827126	0.0	2147484	642.0361694888638	0.04408976	0.9547845803626631
91118.58002227668	4300	4.0	4.620554560247923	1616527	12587.277088519184	0.04134289	0.00573449751119981
91122.74711464495	4300	4.0	0.16709236826990126	1971818	4167.092368269901	0.0472787	0.5846715280731182
91123.74261832137	4300	7.004496323585612	0.0	1871547	995.5036764143878	0.04446469	0.899493975541043
91126.10421660388	4300	7.930000091719277	0.0	2033030	1074.4962318663345	0.039117195	0.9238678038838958
91130.51824370126	4300	7.515972994338039	0.0	1713332	1914.027097381239	0.03905289	0.8528117622982745
91131.58945830709	4300	7.500930265422161	0.0	2124107	515.0427289158786	0.054377653	0.9485156960471343
91132.18398776566	4300	7.941751474602847	0.0	1888767	559.1787908193141	0.05011042	0.9596773399082749
91133.60441779862	4300	7.709211791984697	0.0	2092290	1232.5396826181495	0.05653787	0.9058910990356319
91141.5436908077	4300	4.0	0.2300612170974382	1783026	7939.273009082135	0.06180325	0.32531200907311986
91142.92685279479	4300	6.616838012923608	0.0	1990246	1383.1619870763918	0.07939386	0.8603560028984437
91145.64505101879	4300	7.8986397889138935	0.0	1757914	1218.198224009716	0.0588464	0.9129775192397849
91147.04258326227	4300	7.627135452441073	0.0	2017807	1271.5043364728203	0.051110234	0.9005688549656762
91152.89874803144	4300	5.770970683268541	0.0	2085004	5856.164769172532	0.051509842	0.5255704474649361
91168.54300745325	4300	4.0	9.873288738536258	1915953	15644.2594218048	0.057502367	-0.20445094773877381
91174.19748885238	4300	4.0	1.6544813991395595	2025780	5654.4813991395595	0.056583025	0.4824048180861957
91175.99842671341	4300	6.19906213897464	0.0	2271681	1800.9378610253596	0.05468116	0.8181773618745217
