52349.386307543995	300	4.0	0.599829208381083	131284	599.829208381083	0.06152617	0.12119817126917384
52353.8043074031	5300	4.0	0.41799985910695614	2363170	4417.999859106956	0.105425805	0.7753033935910975
52356.44919484152	5300	5.3551125615775	0.0	2378621	2644.8874384224996	0.040596224	0.8665954083932575
52359.67114479644	5300	6.133162606662843	0.0	2315298	3221.9499549146562	0.039398592	0.8684828945380068
52362.386437627094	5300	7.4178697760105266	0.0	2275664	2715.2928306523163	0.036830653	0.9118333428865222
52365.84453126519	5300	7.959776137908859	0.0	2341145	1958.0936381016693	0.0350027	0.9451013429416191
52366.64935509998	5300	7.78139068530003	0.0	2346153	178.38545260882933	0.03900476	0.9900824871712296
52368.62763919865	5300	7.565467827059851	0.0	2292199	1215.9228582401788	0.0378806	0.9565422197587973
52370.94383374428	5300	7.748551174457027	0.0	2601853	816.9166526028235	0.07312975	0.9717290339111955
52374.30058057517	5300	7.779816705528754	0.0	2434201	2968.7344689282722	0.03375685	0.9131250772956254
52376.39052689482	5300	7.638849726678745	0.0	2471136	1640.9669788500096	0.03603626	0.9465034199144208
52378.59234927181	5300	7.722428208592306	0.0	1931773	916.4215180864394	0.040820785	0.9683885112690424
52392.26930429806	5300	4.0	5.954526817659602	2440489	13676.955026251908	0.04752822	0.5314812098327248
52393.346132605264	5300	6.923171692794262	0.0	2411147	1076.8283072057384	0.023965627	0.9456862176943752
52395.93012491159	5300	7.9222676358036335	0.0	2227500	1000.9040569906282	0.068597324	0.9706302559372268
52409.74429227482	5300	4.0	5.8918997274294	2517230	13814.167363233033	0.054204937	0.5276986842763727
52417.27315742807	5300	4.0	3.528865153246127	2532095	7528.865153246127	0.052510317	0.7009652925256169
52418.50436439589	5300	6.768793032176751	0.0	2489003	1231.206967823249	0.06500655	0.9378995641403176
52420.366181623154	4300	7.730548285361616	0.0	2071803	1038.2447468151347	0.07193207	0.8072539675756728
52424.13196541	5300	7.964764498511969	0.0	2757721	1265.7837868496451	0.07855651	0.9604942379472758
52425.97507959381	5300	7.7578855402587	0.0	2141877	206.87895825327044	0.055372376	0.9887594051489487
52426.95301366327	5300	7.547036118300064	0.0	2334267	210.84942195863493	0.05771398	0.98382746356112
52430.15727903538	5300	7.78844575599911	0.0	2556509	2758.5903623009553	0.064995594	0.91911547044686
52443.36911463247	5300	4.0	5.423389841092834	2370063	13211.835597091944	0.05087718	0.544303133620784
52445.746901462684	5300	5.622213169793175	0.0	2704376	2377.7868302068246	0.026160937	0.8800676065062242
52448.189962947996	5300	7.17915168447961	0.0	2242851	2443.061485313566	0.039167974	0.9138780383194606
52448.96581885772	5300	7.503403190831698	0.0	2637871	175.74849364791288	0.04492114	0.9837971291689278
52451.802714364625	5300	7.595009145417689	0.0	2299475	1408.3940454140084	0.050323047	0.9519120369051993
52461.80861165584	5300	4.0	2.410888145796562	2179261	10005.89729121425	0.12787142	0.632681072812496
52462.89959783008	5300	6.909013825758075	0.0	2400732	1090.9861742419257	0.09764287	0.9449721137810867
52463.98412986593	5300	7.854440271303854	0.0	2314265	1054.5735544542208	0.043771155	0.9675994234226555
52466.26247427268	5300	7.690247308626585	0.0	2283988	1164.1929626772683	0.055352513	0.9608221759907867
52470.53712768567	5300	7.415593895635479	0.0	2482319	4274.653412991106	0.08208327	0.8687944752629271
52473.649963601114	5300	7.723578366443193	0.0	2577585	1192.0155291922867	0.019947719	0.9608175311816923
52481.14937672636	5300	4.224165241198623	0.0	2277831	7499.4131252445695	0.07009728	0.7069042387388702
52490.04141039263	5300	4.0	4.667868425072768	2385192	8892.03366627139	0.06853452	0.6633868950463737
52490.19998112728	5300	7.841429265344532	0.0	2450578	158.5707346554684	0.04628705	0.9920019038276687
52490.50437772221	5300	7.691149924092922	0.0	2191974	150.2793412516091	0.05220807	0.9887933258952478
52492.89066592643	5300	7.535064448820042	0.0	2212636	156.08547527288079	0.060316537	0.9850633258909147
52494.12647526684	5300	7.742261143093065	0.0	1965986	292.80330572697716	0.042254664	0.9860333762377675
52497.05740395771	5300	7.958299814999955	0.0	2186134	283.9613280931111	0.021307934	0.9912182976528147
52499.05402460658	5300	7.743473171950991	0.0	2511833	214.8266430489648	0.021480381	0.9882106761348035
52505.09460159661	5300	5.702896181918892	0.0	2459170	6040.576990032098	0.06927797	0.7809410142622488
52515.86253404871	5300	4.0	5.065036270182606	2451632	10767.932452101499	0.053970173	0.6116740880594309
52516.58296702665	5300	7.279567022069426	0.0	2681305	720.432977930573	0.055113602	0.96366232233377
52518.456186144256	5300	7.561825676211321	0.0	2006863	217.74134585810455	0.02852371	0.9839757368059726
52520.27089268363	5300	7.942211292400956	0.0	2553366	1619.6143838103665	0.06731171	0.9540304452805781
52524.41041395822	5300	7.802690017802457	0.0	2166225	4139.521274598499	0.07063795	0.8813732085099552
52527.02852930879	5300	7.58093905760049	0.0	2418229	1221.750960201967	0.03928092	0.9567354103517395
52529.91117005114	5300	7.5478008816035	0.0	2794761	2533.1381759969904	0.07516703	0.9198265383380319
52533.47856980511	5300	7.9804011276307225	0.0	1883682	1567.399753972777	0.049414735	0.9563433103920078
52537.94254852979	5300	7.516422402955708	0.0	2257093	3463.978724675014	0.055632774	0.8934484243543209
52538.884454829014	5300	7.787909775846996	0.0	2130396	228.51262710871168	0.034402054	0.9888497366711573
52541.046165752865	5300	7.523751149980608	0.0	2361397	264.15862586638855	0.057210077	0.9818253242588175
52551.32001412073	5300	4.0	2.750097217882316	2331474	10273.848367862924	0.07463483	0.6252944790296417
52553.40499332731	5300	5.915020793415555	0.0	2490074	2084.979206584445	0.052846387	0.8948364321587753
52555.35574802853	5300	7.964266092193995	0.0	2840647	1450.7547012215605	0.0320365	0.95918982272197
52557.2843043758	5300	7.79155520538794	0.0	2424944	1172.7108868060561	0.0342933	0.9629044482107671
52560.59501547208	5300	7.724122387481471	0.0	2403472	567.4328179064696	0.060591746	0.9780478139004144
52571.36988755665	5300	4.0	3.0507496970921313	2125574	10774.872084573602	0.039423537	0.6114827835619276
52573.35482533142	5300	6.015062225231497	0.0	2496921	1984.9377747685032	0.078420326	0.8998823884294586
52575.18640256175	5300	7.790817678925883	0.0	2260871	1724.2445463056138	0.094072506	0.9476834792083879
52577.59275747976	5300	7.601306561930376	0.0	2304517	1189.5111169955076	0.04218828	0.9580900042461457
52582.02720746559	5300	7.166856576100076	0.0	2506194	4434.4499858303	0.048624054	0.858700321984449
52585.63912452985	5300	7.554939511836095	0.0	2227756	3111.9170642639815	0.05087569	0.9040346427077112
52589.488029787724	5300	7.70603425396097	0.0	2462338	3348.9052578751243	0.04726574	0.9009573971281943
52597.69639111438	5300	4.0	0.5023270726971459	2646898	8208.361326658116	0.057295974	0.682233655867261
52599.91679624125	5300	5.779594873137685	0.0	1992463	2220.405126862315	0.049305692	0.8880057295265257
52602.732601177275	5300	6.963789937109086	0.0	2430380	2815.8049360285995	0.05948926	0.8986769458196677
52606.34294203926	5300	7.353449075127552	0.0	2306790	3610.340861981533	0.053021386	0.8856861871088708
52611.1925772056	5300	6.503813908784367	0.0	2505827	4849.635166343185	0.05780028	0.8320900097800196
52617.49226599807	5300	4.20412511630789	0.0	2111781	6299.688792476477	0.057507873	0.7395186267271121
52618.168821213105	5300	7.527569901278515	0.0	2618085	176.555215029375	0.06350527	0.9843276244499639
52619.51644356108	5300	7.861712494465286	0.0	2328015	165.85740681322815	0.0485521	0.9922649447528021
52620.04571267896	5300	7.647960406103514	0.0	2578869	213.75208836177137	0.052668195	0.9860557575119356
52621.46048573976	5300	7.8083323904680615	0.0	2197683	339.6280156354524	0.034589007	0.9862537246070615
52625.27875112667	5300	7.990067003559836	0.0	2453093	3318.265386908226	0.020620953	0.9082983611748365
52629.05142517159	5300	7.720435197137452	0.0	2166731	769.631806422382	0.023699686	0.9723894722378611
52631.12758663753	5300	7.643875583409566	0.0	2487064	1076.5596137278867	0.058595546	0.9621773591791756
52631.95790607162	5300	7.938516792472357	0.0	2569888	205.35879093720968	0.028149277	0.9929326581554294
52633.94349000077	5300	7.718205149474819	0.0	2361523	220.31164299753908	0.065308444	0.987481548394427
52645.32681041655	5300	4.0	3.6651152663019255	2496891	11383.320415776745	0.082388125	0.5947097191776933
52646.80689129686	5300	6.519919119692229	0.0	2799978	1480.0808803077703	0.07017091	0.9253466962283388
52648.189513137055	5300	7.743944990714573	0.0	2436960	1275.9741289776562	0.03413462	0.9589688683444773
52655.60939124967	5300	4.324066878100974	0.0	2343150	7419.878112613599	0.02372916	0.7113816982391412
52658.31344128954	5300	5.620016838234764	0.0	2696010	2704.05003986621	0.06499289	0.8710232912300298
52660.8820085117	5300	7.051449616073989	0.0	2674707	2568.567222160775	0.027638331	0.9074974626257345
52663.565437243065	5300	7.949306793326361	0.0	2624615	2102.142822747628	0.08175167	0.9408908944794335
52666.87485694651	5300	7.795239895912922	0.0	2437672	1654.0668974134385	0.0966059	0.9497192065966379
52671.91978296298	5300	6.750313879445797	0.0	2287370	5044.926016467125	0.049864825	0.8323443140150819
52673.37718383782	5300	7.759252853269918	0.0	2014578	991.0610261758795	0.054559384	0.9671731705236899
52676.1783050651	5300	7.8018621639613395	0.0	2362471	1457.390689308579	0.05444257	0.9552924323133702
52687.845931061725	5300	4.0	3.8657638326594768	2340043	11667.625996620816	0.04565865	0.5868722816045386
52690.2261280499	5300	5.619803011822961	0.0	2390565	2380.196988177038	0.049083803	0.8799460413556421
52691.19394077775	5300	7.881673409278157	0.0	2317755	238.12960254480484	0.055767424	0.9907291611539392
52694.16851299971	5300	7.719228860954238	0.0	2383172	162.44454832392003	0.048031524	0.9891001817054635
52698.20316915659	5300	7.684572704070329	0.0	2296910	4034.6561568839074	0.053145856	0.8815624742998874
52701.17104848568	5300	7.77902495478548	0.0	2456508	2405.547749284849	0.0701623	0.9286323084245037
52705.54323166713	5300	7.406841773332404	0.0	2653145	4372.183181453076	0.026466768	0.8659057010143628
52711.08563025308	5300	5.864443187376306	0.0	2432591	5542.398585956098	0.03827684	0.7983691303069098
52722.66636442713	5300	4.0	5.716290986672019	2384465	11580.734174048324	0.058779728	0.5892676240843018
52736.91930341086	5300	4.0	10.25293898372419	2315948	14252.93898372419	0.053890713	0.5156030891977892
52739.82025956393	5300	5.0990438469288515	0.0	2466903	2900.9561530711485	0.079106055	0.8536796442648071
52741.21138951284	5300	7.707913898012379	0.0	2380783	891.1299489164712	0.14402145	0.9687537554937936
52742.64243043867	5300	7.786229738590886	0.0	2470464	921.6841594214934	0.08616878	0.9697026867510484
52748.99700378086	5300	5.431656396403741	0.0	2587021	6354.573342187145	0.06861381	0.7660813734610157
