653.8257848671846	750	4.0	3.17928900159432	450283	3179.28900159432	0.18810065	0.07625714635219594
653.9121319576299	300	7.913652909554829	0.0	155580	86.34709044517192	0.6160475	0.23175417380382268
654.8993917222903	750	7.819341073243917	0.0	350812	94.31183631091176	0.19439074	0.2570117659354923
656.8908396266494	300	7.730091085239199	0.0	155432	89.24998800471778	0.6873701	0.2159758551212367
657.8873190708612	300	7.642950321310451	0.0	163442	87.14076392874833	0.26523682	0.6588342755723456
658.5828808533741	300	7.959838770195503	0.0	126289	183.11155111494605	0.4256621	0.6759746597284022
660.2075332740621	300	7.863737675550564	0.0	153295	96.10109464493789	0.32629567	0.6765671755147362
664.8456753559037	300	7.22559559370894	0.0	173849	4638.1420818416245	0.34219187	0.16851983863968056
665.662678095476	300	7.57044092786508	0.0	150710	155.15466584385996	0.14292385	0.6459149053088814
667.0114603539063	300	7.936973835514183	0.0	139105	133.46709235089642	0.13555117	0.6790098767410707
667.7119987903632	300	7.904362200325417	0.0	141840	532.6116351887677	0.08812818	0.6363438157382314
668.5337765726978	300	7.787436709792224	0.0	156148	616.9254905331929	0.102303684	0.6180468419400508
670.6562281988033	300	7.538637042640155	0.0	160746	748.7996671520699	0.076610506	0.5838669523622072
672.6573566730763	300	7.684898784980364	0.0	179801	1853.738257659793	0.08369464	0.4857139278213901
676.227478235523	300	7.933533112063629	0.0	140051	2751.365672916735	0.09219408	0.4169297076433464
678.7480410948849	300	7.792629627147689	0.0	138313	640.9034849159402	0.083908424	0.6160871949036435
679.8605393263063	300	7.636210198659941	0.0	143509	156.41942848774903	0.07658119	0.6513377112678087
681.4182486188747	300	7.545394953842515	0.0	150616	590.8152448174261	0.100776665	0.6002355933533707
684.0627524238637	300	7.542590075223663	0.0	165384	1002.8048786188508	0.08721723	0.5587999683397628
685.0838240753059	300	7.9289037126877595	0.0	140881	113.68636253590418	0.085521795	0.6803070331090905
688.1192451005992	300	7.824885844494249	0.0	157671	104.01786819351116	0.100211844	0.6724973749145023
689.7830224845832	300	7.664198731052031	0.0	157812	660.6871134422172	0.107494235	0.6032724751929446
691.5920038966788	300	7.720253160275043	0.0	163927	943.9455707769882	0.09800994	0.5796762219251591
694.918037534535	300	7.650254262006243	0.0	137654	569.9988982687987	0.105425104	0.611164732134548
696.1253139498008	300	7.589133424166778	0.0	146754	561.1208378394658	0.08504957	0.6068954674847764
696.467088506892	300	7.951323934334454	0.0	153938	137.80948983232253	0.097869046	0.6797864265808885
699.0499118113446	300	7.721894815737553	0.0	181901	229.42911859690196	0.09822348	0.6512663818228169
702.816718293716	300	7.955088333366181	0.0	111155	3766.8064823713717	0.08809306	0.3172043484952855
705.6093550822399	300	7.617370273217384	0.0	153605	1837.7180601487964	0.0872018	0.48161822939248833
708.7720734446632	300	7.693470456192605	0.0	149029	1423.8998170247808	0.085880965	0.5294210066434242
712.0576234401201	300	7.8451047311617135	0.0	157421	2848.365725030891	0.079555124	0.39976855779333165
713.2382545124933	300	7.683381330188197	0.0	157488	661.7234009735163	0.08786781	0.6047873782419286
714.945430388136	300	7.549247228066661	0.0	143881	134.13410212153565	0.07549423	0.6462287432606221
715.5349302324723	300	7.7510181926590525	0.0	163444	298.2290354076089	0.08486717	0.6468436750694978
719.1498753432583	300	7.799181041730449	0.0	179328	3451.837150928602	0.082463205	0.3355466039077976
721.4332066165466	300	7.949069385014931	0.0	159914	1350.1116567155186	0.09008159	0.5583659822937341
725.8111707164614	300	7.571105285100086	0.0	131610	4377.964099914845	0.08774589	0.22369001704348646
727.0580253373693	300	7.773269832890086	0.0	124011	297.8354522099994	0.07929723	0.6487605155337522
729.549195182692	300	7.712194494577657	0.0	144254	561.0753383124279	0.10518239	0.6172832952533982
734.7730001685968	300	6.488389508672691	0.0	149991	5223.804985904966	0.07496567	0.04775178480841291
737.4511681600716	300	7.810221517197904	0.0	147968	178.1679914747872	0.09394491	0.6638450599707457
739.418000682796	300	7.622838998030689	0.0	161857	187.3825191672161	0.10518459	0.6471132071467689
740.1963684844455	300	7.833380098984513	0.0	145210	289.4588990461766	0.1173211	0.6546699745518518
745.0585949216011	300	6.97115366182892	0.0	172312	4862.226437155593	0.13092512	0.12464286510590694
748.076646169957	300	7.953102413473053	0.0	167025	1018.051248355868	0.1386898	0.5919123099058532
749.9119467083236	300	7.504045438346649	0.0	160064	949.0569751264042	0.13108957	0.5609225549525093
751.1899348801937	300	7.518173134031709	0.0	137507	485.87230431494095	0.14958695	0.6084330463570826
752.2002440457297	300	7.61907648504132	0.0	118421	399.09664899038927	0.20653886	0.6256243321309736

