67978.11212147737	375	4.0	1.1020468325186976	164106	1102.0468325186976	0.022137005	0.22467903767836278
67978.80478048463	235	7.307340992742371	0.0	113407	692.6590072576291	1.1539527	0.36065913744633393
67981.90544751323	375	7.689360398335433	0.0	178919	1117.9805944069383	1.1965189	0.3598016899648361
67982.562820952	560	7.547516896033996	0.0	238787	641.8435023014367	1.2228045	0.368990938378405
67986.21835559548	375	7.89198225254254	0.0	187925	155.534643491455	1.4102103	0.42624742367196256
67987.98258512927	235	7.765399775635271	0.0	115894	126.58247690726985	1.4531572	0.12509603765251254
67988.7164933353	375	7.677269201062641	0.0	173540	88.13057457262829	1.0310473	0.13535469060698288
67989.46353955864	235	7.586634905125404	0.0	110228	90.6342959372379	1.3355527	0.11528349046127569
67990.69233550798	375	7.510442894153348	0.0	180893	576.1920109720556	0.97341126	-0.15910243801801563
67998.85200228091	4300	4.0	0.6492238787743044	1974918	8159.666772927652	1.0926712	-19.731159081090865
68001.5178348565	3000	5.334167424405155	0.0	1373809	2665.832575594844	0.0074682836	-2.836638636361469
68002.94970906431	3000	7.902293216587834	0.0	1112193	431.87420781732294	0.012821122	0.8285543379042156
68004.02452883829	3000	7.901872076952104	0.0	1328854	500.4211396357294	0.008908894	0.8216680592496952
68007.27344177791	3000	7.5246149243060225	0.0	1381679	2377.2571526460815	0.0074682836	0.6056901715002039
68011.31240388264	3000	7.4856528195759635	0.0	1285439	4038.9621047300584	0.008918091	0.43659751843705197
68015.90994024067	3000	6.8881164615413715	0.0	1402207	4597.536358034592	0.010505356	0.3359248662540041
68018.90112983469	3000	7.511598789408283	0.0	1454643	2376.517672133089	0.019525975	0.6047879094341728
68022.79082512662	3000	7.621903497473282	0.0	1466920	2889.695291935001	0.009068702	0.5617430005588564
68024.26043993536	3000	7.809279700004929	0.0	1445444	1312.6237974683545	0.0074682836	0.7335033651953946
68029.46572080106	3000	6.603998834311629	0.0	1544415	5205.280865693299	0.008432792	0.25384159344590274
68031.35730409723	3000	7.509343124715828	0.0	1230619	594.6557095958012	0.010619055	0.7828049308359675
68036.8492845101	3000	6.017362711837391	0.0	1344752	5491.980412878436	0.009036768	0.1811739295418211
